SoundfileID	tmin	tier	text	tmax
ELISPP2_L1_Task2.wav	13.380000	Lg10WF	6.0287	13.510000
ELISPP2_L1_Task2.wav	13.380000	FREQlemma	1913811	13.510000
ELISPP2_L1_Task2.wav	13.380000	CDcount	8066	13.510000
ELISPP2_L1_Task2.wav	13.380000	Lg10CD	3.9067	13.510000
ELISPP2_L1_Task2.wav	13.380000	FreqDist	0.029850746268656716	13.510000
ELISPP2_L1_Task2.wav	13.380000	Repetitions	0	13.510000
ELISPP2_L1_Task2.wav	13.380000	SUBTLEXWF	24431.9717	13.510000
ELISPP2_L1_Task2.wav	13.380000	POStags	het_NN	13.510000
ELISPP2_L1_Task2.wav	13.424583	Nuclei	25	13.424583
ELISPP2_L1_Task2.wav	13.466667	DFauto (English)	0	13.610667
ELISPP2_L1_Task2.wav	13.510000	SUBTLEXWF	3488.1092	13.710000
ELISPP2_L1_Task2.wav	13.510000	FREQcount	152533	13.710000
ELISPP2_L1_Task2.wav	13.510000	POStags	goed_NN	13.710000
ELISPP2_L1_Task2.wav	13.510000	FreqDist	0.007462686567164179	13.710000
ELISPP2_L1_Task2.wav	13.510000	FREQlow	109202	13.710000
ELISPP2_L1_Task2.wav	13.510000	Lg10CD	3.9050	13.710000
ELISPP2_L1_Task2.wav	13.510000	CDcount	8034	13.710000
ELISPP2_L1_Task2.wav	13.510000	Lg10WF	5.1834	13.710000
ELISPP2_L1_Task2.wav	13.510000	CDlow	5842	13.710000
ELISPP2_L1_Task2.wav	13.510000	FREQlemma	219745	13.710000
ELISPP2_L1_Task2.wav	13.510000	Repetitions	0	13.710000
ELISPP2_L1_Task2.wav	13.510000	SUBTLEXCD	99.5539	13.710000
ELISPP2_L1_Task2.wav	13.610667	DFauto (English)	0	13.674667
ELISPP2_L1_Task2.wav	13.644166	Nuclei	26	13.644166
ELISPP2_L1_Task2.wav	13.674667	DFauto (English)	0	13.714667
ELISPP2_L1_Task2.wav	13.710000	FREQcount	947568	13.860000
ELISPP2_L1_Task2.wav	13.710000	FREQlow	891894	13.860000
ELISPP2_L1_Task2.wav	13.710000	Lg10WF	5.9766	13.860000
ELISPP2_L1_Task2.wav	13.710000	FreqDist	0.014925373134328358	13.860000
ELISPP2_L1_Task2.wav	13.710000	CDlow	7636	13.860000
ELISPP2_L1_Task2.wav	13.710000	SUBTLEXWF	21668.8892	13.860000
ELISPP2_L1_Task2.wav	13.710000	FREQlemma	1891610	13.860000
ELISPP2_L1_Task2.wav	13.710000	POStags	is_VBZ	13.860000
