SoundfileID	tmin	tier	text	tmax
DAHAPP1_L2_Task1.wav	6.854756	DFauto (English)	0	6.953968
DAHAPP1_L2_Task1.wav	6.920000	CDcount	8061	7.330000
DAHAPP1_L2_Task1.wav	6.920000	CDlow	6441	7.330000
DAHAPP1_L2_Task1.wav	6.920000	SUBTLEXWF	8170.4945	7.330000
DAHAPP1_L2_Task1.wav	6.920000	Lg10WF	5.5530	7.330000
DAHAPP1_L2_Task1.wav	6.920000	POStags	er_NN	7.330000
DAHAPP1_L2_Task1.wav	6.920000	FreqDist	0.01680672268907563	7.330000
DAHAPP1_L2_Task1.wav	6.920000	Repetitions	0.25	7.330000
DAHAPP1_L2_Task1.wav	6.920000	FREQlow	292220	7.330000
DAHAPP1_L2_Task1.wav	6.920000	Lg10CD	3.9064	7.330000
DAHAPP1_L2_Task1.wav	6.920000	FREQcount	357291	7.330000
DAHAPP1_L2_Task1.wav	6.920000	FREQlemma	357295	7.330000
DAHAPP1_L2_Task1.wav	6.920000	SUBTLEXCD	99.8885	7.330000
DAHAPP1_L2_Task1.wav	6.953968	DFauto (English)	1	7.201968
DAHAPP1_L2_Task1.wav	7.160700	Nuclei	25	7.160700
DAHAPP1_L2_Task1.wav	7.201968	DFauto (English)	0	7.265968
DAHAPP1_L2_Task1.wav	7.265968	DFauto (English)	0	7.341158
DAHAPP1_L2_Task1.wav	7.303308	Nuclei	26	7.303308
DAHAPP1_L2_Task1.wav	7.330000	CDlow	7651	7.500000
DAHAPP1_L2_Task1.wav	7.330000	FreqDist	0.025210084033613446	7.500000
DAHAPP1_L2_Task1.wav	7.330000	POStags	was_VBD	7.500000
DAHAPP1_L2_Task1.wav	7.330000	Lg10CD	3.9060	7.500000
DAHAPP1_L2_Task1.wav	7.330000	Repetitions	0.25	7.500000
DAHAPP1_L2_Task1.wav	7.330000	SUBTLEXWF	5303.0886	7.500000
DAHAPP1_L2_Task1.wav	7.330000	CDcount	8053	7.500000
DAHAPP1_L2_Task1.wav	7.330000	FREQlow	221515	7.500000
DAHAPP1_L2_Task1.wav	7.330000	SUBTLEXCD	99.7893	7.500000
DAHAPP1_L2_Task1.wav	7.330000	Lg10WF	5.3653	7.500000
DAHAPP1_L2_Task1.wav	7.330000	FREQcount	231901	7.500000
DAHAPP1_L2_Task1.wav	7.330000	FREQlemma	1891792	7.500000
DAHAPP1_L2_Task1.wav	7.341158	DFauto (English)	0	7.341258
DAHAPP1_L2_Task1.wav	7.341258	DFauto (English)	0	7.425968
DAHAPP1_L2_Task1.wav	7.394115	Nuclei	27	7.394115
DAHAPP1_L2_Task1.wav	7.425968	DFauto (English)	0	7.473968
DAHAPP1_L2_Task1.wav	7.473968	DFauto (English)	0	7.665968
DAHAPP1_L2_Task1.wav	7.500000	CDcount	8069	7.660000
DAHAPP1_L2_Task1.wav	7.500000	Lg10WF	5.8954	7.660000
DAHAPP1_L2_Task1.wav	7.500000	FREQcount	785913	7.660000
DAHAPP1_L2_Task1.wav	7.500000	FREQlemma	868582	7.660000
DAHAPP1_L2_Task1.wav	7.500000	FreqDist	0.04201680672268908	7.660000
DAHAPP1_L2_Task1.wav	7.500000	SUBTLEXWF	17972.1790	7.660000
DAHAPP1_L2_Task1.wav	7.500000	Repetitions	0	7.660000
DAHAPP1_L2_Task1.wav	7.500000	SUBTLEXCD	99.9876	7.660000
DAHAPP1_L2_Task1.wav	7.500000	POStags	een_JJ	7.660000
DAHAPP1_L2_Task1.wav	7.500000	CDlow	6864	7.660000
DAHAPP1_L2_Task1.wav	7.500000	Lg10CD	3.9069	7.660000
DAHAPP1_L2_Task1.wav	7.500000	FREQlow	691904	7.660000
DAHAPP1_L2_Task1.wav	7.535244	Nuclei	28	7.535244
DAHAPP1_L2_Task1.wav	7.660000	Repetitions	0	8.050000
DAHAPP1_L2_Task1.wav	7.660000	CDcount	6625	8.050000
DAHAPP1_L2_Task1.wav	7.660000	SUBTLEXCD	82.0942	8.050000
DAHAPP1_L2_Task1.wav	7.660000	Lg10WF	4.5555	8.050000
DAHAPP1_L2_Task1.wav	7.660000	CDlow	6550	8.050000
DAHAPP1_L2_Task1.wav	7.660000	FREQcount	35931	8.050000
DAHAPP1_L2_Task1.wav	7.660000	FREQlemma	46739	8.050000
DAHAPP1_L2_Task1.wav	7.660000	POStags	vrouw_JJ	8.050000
DAHAPP1_L2_Task1.wav	7.660000	SUBTLEXWF	821.6665	8.050000
DAHAPP1_L2_Task1.wav	7.660000	FreqDist	0.008403361344537815	8.050000
DAHAPP1_L2_Task1.wav	7.660000	Lg10CD	3.8213	8.050000
DAHAPP1_L2_Task1.wav	7.660000	FREQlow	35608	8.050000
DAHAPP1_L2_Task1.wav	7.665968	DFauto (English)	0	7.745968
DAHAPP1_L2_Task1.wav	7.745968	DFauto (English)	1	8.001968
DAHAPP1_L2_Task1.wav	7.929802	Nuclei	29	7.929802
DAHAPP1_L2_Task1.wav	8.001968	DFauto (English)	0	8.014800
DAHAPP1_L2_Task1.wav	8.014800	DFauto (English)	0	8.145968
DAHAPP1_L2_Task1.wav	8.050000	CDcount	8060	8.890000
DAHAPP1_L2_Task1.wav	8.050000	Repetitions	0	8.890000
DAHAPP1_L2_Task1.wav	8.050000	FREQlemma	297919	8.890000
DAHAPP1_L2_Task1.wav	8.050000	FREQcount	297891	8.890000
DAHAPP1_L2_Task1.wav	8.050000	SUBTLEXWF	6812.1413	8.890000
DAHAPP1_L2_Task1.wav	8.050000	POStags	met_VBD	8.890000
DAHAPP1_L2_Task1.wav	8.050000	CDlow	7349	8.890000
DAHAPP1_L2_Task1.wav	8.050000	FREQlow	273400	8.890000
DAHAPP1_L2_Task1.wav	8.050000	SUBTLEXCD	99.8761	8.890000
DAHAPP1_L2_Task1.wav	8.050000	FreqDist	0.01680672268907563	8.890000
DAHAPP1_L2_Task1.wav	8.050000	Lg10WF	5.4741	8.890000
DAHAPP1_L2_Task1.wav	8.050000	Lg10CD	3.9064	8.890000
DAHAPP1_L2_Task1.wav	8.090568	Nuclei	30	8.090568
DAHAPP1_L2_Task1.wav	8.145968	DFauto (English)	0	8.265968
DAHAPP1_L2_Task1.wav	8.265968	DFauto (English)	1	8.737968
DAHAPP1_L2_Task1.wav	8.501112	Nuclei	31	8.501112
DAHAPP1_L2_Task1.wav	8.737968	DFauto (English)	0	9.001968
DAHAPP1_L2_Task1.wav	8.890000	Repetitions	0.16666666666666666	8.990000
DAHAPP1_L2_Task1.wav	8.890000	POStags	uh_JJ	8.990000
DAHAPP1_L2_Task1.wav	8.890000	FreqDist	0.12605042016806722	8.990000
DAHAPP1_L2_Task1.wav	8.990000	CDcount	8069	9.140000
DAHAPP1_L2_Task1.wav	8.990000	FreqDist	0.04201680672268908	9.140000
DAHAPP1_L2_Task1.wav	8.990000	SUBTLEXCD	99.9876	9.140000
DAHAPP1_L2_Task1.wav	8.990000	FREQlow	691904	9.140000
DAHAPP1_L2_Task1.wav	8.990000	Lg10CD	3.9069	9.140000
DAHAPP1_L2_Task1.wav	8.990000	FREQcount	785913	9.140000
DAHAPP1_L2_Task1.wav	8.990000	CDlow	6864	9.140000
DAHAPP1_L2_Task1.wav	8.990000	SUBTLEXWF	17972.1790	9.140000
DAHAPP1_L2_Task1.wav	8.990000	POStags	een_JJ	9.140000
DAHAPP1_L2_Task1.wav	8.990000	FREQlemma	868582	9.140000
DAHAPP1_L2_Task1.wav	8.990000	Lg10WF	5.8954	9.140000
DAHAPP1_L2_Task1.wav	8.990000	Repetitions	0.25	9.140000
DAHAPP1_L2_Task1.wav	9.001968	DFauto (English)	1	9.121968
DAHAPP1_L2_Task1.wav	9.071226	Nuclei	32	9.071226
DAHAPP1_L2_Task1.wav	9.121968	DFauto (English)	0	9.305968
DAHAPP1_L2_Task1.wav	9.140000	Lg10WF	3.6595	9.560000
DAHAPP1_L2_Task1.wav	9.140000	Lg10CD	3.3345	9.560000
DAHAPP1_L2_Task1.wav	9.140000	Repetitions	0	9.560000
DAHAPP1_L2_Task1.wav	9.140000	SUBTLEXCD	26.7534	9.560000
DAHAPP1_L2_Task1.wav	9.140000	CDcount	2159	9.560000
DAHAPP1_L2_Task1.wav	9.140000	FreqDist	0.008403361344537815	9.560000
DAHAPP1_L2_Task1.wav	9.140000	FREQlow	4133	9.560000
DAHAPP1_L2_Task1.wav	9.140000	CDlow	1954	9.560000
DAHAPP1_L2_Task1.wav	9.140000	FREQcount	4565	9.560000
DAHAPP1_L2_Task1.wav	9.140000	FREQlemma	7690	9.560000
DAHAPP1_L2_Task1.wav	9.140000	SUBTLEXWF	104.3920	9.560000
DAHAPP1_L2_Task1.wav	9.140000	POStags	zwarte_NN	9.560000
DAHAPP1_L2_Task1.wav	9.305968	DFauto (English)	0	9.393968
DAHAPP1_L2_Task1.wav	9.343352	Nuclei	33	9.343352
DAHAPP1_L2_Task1.wav	9.393968	DFauto (English)	0	9.449968
DAHAPP1_L2_Task1.wav	9.449968	DFauto (English)	0	9.561968
DAHAPP1_L2_Task1.wav	9.495486	Nuclei	34	9.495486
DAHAPP1_L2_Task1.wav	9.560000	Repetitions	0	9.820000
