SoundfileID	tmin	tier	text	tmax
JADEPP1_L2_Task1.wav	8.100000	CDlow	144	8.450000
JADEPP1_L2_Task1.wav	8.100000	FREQlow	202	8.450000
JADEPP1_L2_Task1.wav	8.100000	SUBTLEXWF	4.6651	8.450000
JADEPP1_L2_Task1.wav	8.100000	FreqDist	0.006535947712418301	8.450000
JADEPP1_L2_Task1.wav	8.100000	Repetitions	0	8.450000
JADEPP1_L2_Task1.wav	8.100000	CDcount	146	8.450000
JADEPP1_L2_Task1.wav	8.100000	Lg10CD	2.1673	8.450000
JADEPP1_L2_Task1.wav	8.100000	SUBTLEXCD	1.8092	8.450000
JADEPP1_L2_Task1.wav	8.100000	FREQlemma	204	8.450000
JADEPP1_L2_Task1.wav	8.100000	POStags	tasje_JJ	8.450000
JADEPP1_L2_Task1.wav	8.168250	DFauto (English)	1	8.312250
JADEPP1_L2_Task1.wav	8.252615	Nuclei	25	8.252615
JADEPP1_L2_Task1.wav	8.312250	DFauto (English)	0	8.400250
JADEPP1_L2_Task1.wav	8.400250	DFauto (English)	0	8.464996
JADEPP1_L2_Task1.wav	8.426524	Nuclei	26	8.426524
JADEPP1_L2_Task1.wav	8.450000	FreqDist	0.006535947712418301	8.680000
JADEPP1_L2_Task1.wav	8.450000	CDcount	8061	8.680000
JADEPP1_L2_Task1.wav	8.450000	SUBTLEXWF	8068.8009	8.680000
JADEPP1_L2_Task1.wav	8.450000	FREQcount	352844	8.680000
JADEPP1_L2_Task1.wav	8.450000	Repetitions	0	8.680000
JADEPP1_L2_Task1.wav	8.450000	SUBTLEXCD	99.8885	8.680000
JADEPP1_L2_Task1.wav	8.450000	FREQlow	332005	8.680000
JADEPP1_L2_Task1.wav	8.450000	POStags	op_NN	8.680000
JADEPP1_L2_Task1.wav	8.450000	Lg10WF	5.5476	8.680000
JADEPP1_L2_Task1.wav	8.450000	CDlow	7514	8.680000
JADEPP1_L2_Task1.wav	8.450000	FREQlemma	352854	8.680000
JADEPP1_L2_Task1.wav	8.450000	Lg10CD	3.9064	8.680000
JADEPP1_L2_Task1.wav	8.464996	DFauto (English)	0	8.465096
JADEPP1_L2_Task1.wav	8.465096	DFauto (English)	0	8.544250
JADEPP1_L2_Task1.wav	8.509037	Nuclei	27	8.509037
JADEPP1_L2_Task1.wav	8.544250	DFauto (English)	0	8.704250
JADEPP1_L2_Task1.wav	8.680000	CDcount	8070	8.780000
