SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task1.wav	11.655396	Nuclei	26	11.655396
MAPOPP1_L1_Task1.wav	11.698293	DFauto (English)	0	12.138293
MAPOPP1_L1_Task1.wav	12.138293	DFauto (English)	0	12.170293
MAPOPP1_L1_Task1.wav	12.154916	Nuclei	27	12.154916
MAPOPP1_L1_Task1.wav	12.170293	DFauto (English)	0	12.290293
MAPOPP1_L1_Task1.wav	12.240000	FreqDist	0.023255813953488372	12.430000
MAPOPP1_L1_Task1.wav	12.240000	Repetitions	0	12.430000
MAPOPP1_L1_Task1.wav	12.240000	POStags	uh_NN	12.430000
MAPOPP1_L1_Task1.wav	12.290293	DFauto (English)	1	12.418293
MAPOPP1_L1_Task1.wav	12.317676	Nuclei	28	12.317676
MAPOPP1_L1_Task1.wav	12.418293	DFauto (English)	0	12.562293
MAPOPP1_L1_Task1.wav	12.430000	Lg10CD	3.9069	12.530000
