SoundfileID	tmin	tier	text	tmax
SHRIPP1_L1_Task2.wav	5.660000	FREQlemma	343019	5.730000
SHRIPP1_L1_Task2.wav	5.660000	FreqDist	0.017241379310344827	5.730000
SHRIPP1_L1_Task2.wav	5.660000	Repetitions	0	5.730000
SHRIPP1_L1_Task2.wav	5.660000	Lg10CD	3.9064	5.730000
SHRIPP1_L1_Task2.wav	5.660000	CDcount	8060	5.730000
SHRIPP1_L1_Task2.wav	5.660000	FREQcount	343019	5.730000
SHRIPP1_L1_Task2.wav	5.660000	FREQlow	338457	5.730000
SHRIPP1_L1_Task2.wav	5.660000	Lg10WF	5.5353	5.730000
SHRIPP1_L1_Task2.wav	5.660000	POStags	te_NNS	5.730000
SHRIPP1_L1_Task2.wav	5.665415	DFauto (English)	0	5.785415
SHRIPP1_L1_Task2.wav	5.730000	SUBTLEXCD	49.6902	6.130000
SHRIPP1_L1_Task2.wav	5.730000	SUBTLEXWF	153.3293	6.130000
SHRIPP1_L1_Task2.wav	5.730000	FREQcount	6705	6.130000
SHRIPP1_L1_Task2.wav	5.730000	FreqDist	0.017241379310344827	6.130000
SHRIPP1_L1_Task2.wav	5.730000	Lg10CD	3.6033	6.130000
SHRIPP1_L1_Task2.wav	5.730000	FREQlow	6667	6.130000
SHRIPP1_L1_Task2.wav	5.730000	CDlow	3985	6.130000
SHRIPP1_L1_Task2.wav	5.730000	POStags	zetten_VBP	6.130000
SHRIPP1_L1_Task2.wav	5.730000	FREQlemma	21645	6.130000
SHRIPP1_L1_Task2.wav	5.730000	Repetitions	0	6.130000
SHRIPP1_L1_Task2.wav	5.730000	CDcount	4010	6.130000
SHRIPP1_L1_Task2.wav	5.730000	Lg10WF	3.8265	6.130000
SHRIPP1_L1_Task2.wav	5.785415	DFauto (English)	0	5.881415
SHRIPP1_L1_Task2.wav	5.833145	Nuclei	22	5.833145
SHRIPP1_L1_Task2.wav	5.881415	DFauto (English)	0	5.985415
SHRIPP1_L1_Task2.wav	5.985415	DFauto (English)	1	6.129415
SHRIPP1_L1_Task2.wav	6.067520	Nuclei	23	6.067520
SHRIPP1_L1_Task2.wav	6.129415	DFauto (English)	0	6.409415
SHRIPP1_L1_Task2.wav	6.370000	SUBTLEXCD	72.4659	6.580000
SHRIPP1_L1_Task2.wav	6.370000	CDcount	5848	6.580000
