SoundfileID	tmin	tier	text	tmax
KISTPP2_L2_Task1.wav	8.810000	Lg10CD	3.9229	9.100000
KISTPP2_L2_Task1.wav	8.810000	Lg10WF	5.5499	9.100000
KISTPP2_L2_Task1.wav	8.810000	FreqDist	0.020202020202020204	9.100000
KISTPP2_L2_Task1.wav	8.810000	Cdlow	8371	9.100000
KISTPP2_L2_Task1.wav	8.810000	Repetitions	0.5	9.100000
KISTPP2_L2_Task1.wav	8.810000	SUBTLWF	6955.73	9.100000
KISTPP2_L2_Task1.wav	8.810000	FREQlow	345091	9.100000
KISTPP2_L2_Task1.wav	8.810000	POStags	on_IN	9.100000
KISTPP2_L2_Task1.wav	8.833585	Nuclei	26	8.833585
KISTPP2_L2_Task1.wav	8.866333	DFauto (English)	0	8.946333
KISTPP2_L2_Task1.wav	8.946333	DFauto (English)	1	9.102171
KISTPP2_L2_Task1.wav	9.007981	Nuclei	27	9.007981
KISTPP2_L2_Task1.wav	9.100000	CDcount	8382	9.380000
KISTPP2_L2_Task1.wav	9.100000	FREQcount	1041179	9.380000
KISTPP2_L2_Task1.wav	9.100000	Lg10WF	6.0175	9.380000
KISTPP2_L2_Task1.wav	9.100000	SUBTLCD	99.93	9.380000
KISTPP2_L2_Task1.wav	9.100000	Cdlow	8380	9.380000
KISTPP2_L2_Task1.wav	9.100000	POStags	a_DT	9.380000
KISTPP2_L2_Task1.wav	9.100000	Lg10CD	3.9234	9.380000
KISTPP2_L2_Task1.wav	9.100000	FreqDist	0.04040404040404041	9.380000
KISTPP2_L2_Task1.wav	9.100000	Repetitions	0.5	9.380000
KISTPP2_L2_Task1.wav	9.100000	SUBTLWF	20415.27	9.380000
KISTPP2_L2_Task1.wav	9.100000	FREQlow	976941	9.380000
KISTPP2_L2_Task1.wav	9.102171	DFauto (English)	0	9.102271
KISTPP2_L2_Task1.wav	9.102271	DFauto (English)	1	9.354333
KISTPP2_L2_Task1.wav	9.270974	Nuclei	28	9.270974
KISTPP2_L2_Task1.wav	9.354333	DFauto (English)	0	9.666333
KISTPP2_L2_Task1.wav	9.620000	Lg10WF	3.1209	10.020000
KISTPP2_L2_Task1.wav	9.620000	Cdlow	569	10.020000
KISTPP2_L2_Task1.wav	9.620000	SUBTLWF	25.88	10.020000
KISTPP2_L2_Task1.wav	9.620000	CDcount	574	10.020000
KISTPP2_L2_Task1.wav	9.620000	Repetitions	0	10.020000
KISTPP2_L2_Task1.wav	9.620000	FREQcount	1320	10.020000
KISTPP2_L2_Task1.wav	9.620000	POStags	bike_NN	10.020000
KISTPP2_L2_Task1.wav	9.620000	SUBTLCD	6.84	10.020000
KISTPP2_L2_Task1.wav	9.620000	FREQlow	1298	10.020000
KISTPP2_L2_Task1.wav	9.620000	Lg10CD	2.7597	10.020000
KISTPP2_L2_Task1.wav	9.620000	FreqDist	0.020202020202020204	10.020000
KISTPP2_L2_Task1.wav	9.666333	DFauto (English)	0	9.858333
KISTPP2_L2_Task1.wav	9.720929	Nuclei	29	9.720929
KISTPP2_L2_Task1.wav	9.910333	Phrases	1	10.566333
KISTPP2_L2_Task1.wav	10.560000	SUBTLWF	14111.31	11.090000
KISTPP2_L2_Task1.wav	10.560000	POStags	that_WDT	11.090000
KISTPP2_L2_Task1.wav	10.560000	Lg10WF	5.8571	11.090000
KISTPP2_L2_Task1.wav	10.560000	Lg10CD	3.9227	11.090000
KISTPP2_L2_Task1.wav	10.560000	CDcount	8368	11.090000
