SoundfileID	tmin	tier	text	tmax
JAESPP2_L1_Task2.wav	9.540000	FreqDist	0.024875621890547265	9.800000
JAESPP2_L1_Task2.wav	9.540000	Lg10WF	6.0287	9.800000
JAESPP2_L1_Task2.wav	9.540000	FREQcount	1068396	9.800000
JAESPP2_L1_Task2.wav	9.540000	CDlow	5578	9.800000
JAESPP2_L1_Task2.wav	9.540000	Repetitions	0	9.800000
JAESPP2_L1_Task2.wav	9.540000	FREQlemma	1913811	9.800000
JAESPP2_L1_Task2.wav	9.540000	SUBTLEXWF	24431.9717	9.800000
JAESPP2_L1_Task2.wav	9.540000	SUBTLEXCD	99.9504	9.800000
JAESPP2_L1_Task2.wav	9.540000	Lg10CD	3.9067	9.800000
JAESPP2_L1_Task2.wav	9.540000	CDcount	8066	9.800000
JAESPP2_L1_Task2.wav	9.577349	DFauto (English)	0	9.689349
JAESPP2_L1_Task2.wav	9.624408	Nuclei	20	9.624408
JAESPP2_L1_Task2.wav	9.689349	DFauto (English)	0	10.041349
JAESPP2_L1_Task2.wav	9.960000	CDcount	4385	10.370000
JAESPP2_L1_Task2.wav	9.960000	FREQlow	8959	10.370000
JAESPP2_L1_Task2.wav	9.960000	FREQlemma	12635	10.370000
JAESPP2_L1_Task2.wav	9.960000	Repetitions	0	10.370000
JAESPP2_L1_Task2.wav	9.960000	SUBTLEXWF	213.3804	10.370000
JAESPP2_L1_Task2.wav	9.960000	FreqDist	0.014925373134328358	10.370000
JAESPP2_L1_Task2.wav	9.960000	SUBTLEXCD	54.3371	10.370000
JAESPP2_L1_Task2.wav	9.960000	CDlow	4191	10.370000
JAESPP2_L1_Task2.wav	9.960000	Lg10WF	3.9700	10.370000
JAESPP2_L1_Task2.wav	9.960000	Lg10CD	3.6421	10.370000
JAESPP2_L1_Task2.wav	9.960000	POStags	plaats_NNS	10.370000
JAESPP2_L1_Task2.wav	9.960000	FREQcount	9331	10.370000
JAESPP2_L1_Task2.wav	10.041349	DFauto (English)	0	10.201349
JAESPP2_L1_Task2.wav	10.122459	Nuclei	21	10.122459
JAESPP2_L1_Task2.wav	10.201349	DFauto (English)	0	10.401349
JAESPP2_L1_Task2.wav	10.370000	POStags	hier_RBR	10.470000
JAESPP2_L1_Task2.wav	10.370000	FREQlemma	197509	10.470000
JAESPP2_L1_Task2.wav	10.370000	SUBTLEXWF	4516.6158	10.470000
JAESPP2_L1_Task2.wav	10.370000	Lg10CD	3.9057	10.470000
JAESPP2_L1_Task2.wav	10.370000	SUBTLEXCD	99.7274	10.470000
JAESPP2_L1_Task2.wav	10.370000	CDcount	8048	10.470000
JAESPP2_L1_Task2.wav	10.370000	CDlow	6733	10.470000
JAESPP2_L1_Task2.wav	10.370000	FreqDist	0.004975124378109453	10.470000
JAESPP2_L1_Task2.wav	10.370000	FREQcount	197509	10.470000
JAESPP2_L1_Task2.wav	10.370000	Lg10WF	5.2956	10.470000
JAESPP2_L1_Task2.wav	10.370000	Repetitions	0	10.470000
JAESPP2_L1_Task2.wav	10.370000	FREQlow	169468	10.470000
JAESPP2_L1_Task2.wav	10.401349	DFauto (English)	0	10.513349
