SoundfileID	tmin	tier	text	tmax
JAWOPP1_L2_Task2.wav	9.130000	Repetitions	0	9.370000
JAWOPP1_L2_Task2.wav	9.130000	Lg10WF	MISSING	9.370000
JAWOPP1_L2_Task2.wav	9.238609	Nuclei	30	9.238609
JAWOPP1_L2_Task2.wav	9.345741	DFauto (English)	0	9.577741
JAWOPP1_L2_Task2.wav	9.370000	FREQcount	1039	9.880000
JAWOPP1_L2_Task2.wav	9.370000	FREQlow	889	9.880000
JAWOPP1_L2_Task2.wav	9.370000	CDcount	325	9.880000
JAWOPP1_L2_Task2.wav	9.370000	Repetitions	0	9.880000
JAWOPP1_L2_Task2.wav	9.370000	Lg10CD	2.5132	9.880000
JAWOPP1_L2_Task2.wav	9.370000	SUBTLCD	3.87	9.880000
JAWOPP1_L2_Task2.wav	9.370000	Lg10WF	3.017	9.880000
JAWOPP1_L2_Task2.wav	9.370000	SUBTLWF	20.37	9.880000
JAWOPP1_L2_Task2.wav	9.370000	Cdlow	281	9.880000
JAWOPP1_L2_Task2.wav	9.370000	FreqDist	0.035175879396984924	9.880000
JAWOPP1_L2_Task2.wav	9.370000	POStags	casino_NN	9.880000
JAWOPP1_L2_Task2.wav	9.577741	DFauto (English)	0	9.685273
JAWOPP1_L2_Task2.wav	9.615616	Nuclei	31	9.615616
JAWOPP1_L2_Task2.wav	9.685273	DFauto (English)	0	9.685373
JAWOPP1_L2_Task2.wav	9.685373	DFauto (English)	0	9.865741
JAWOPP1_L2_Task2.wav	9.738527	Nuclei	32	9.738527
JAWOPP1_L2_Task2.wav	9.937741	Phrases	1	10.881741
JAWOPP1_L2_Task2.wav	10.881741	Phrases	0	15.745741
JAWOPP1_L2_Task2.wav	10.900000	CDcount	3	11.280000
JAWOPP1_L2_Task2.wav	10.900000	FREQcount	8	11.280000
JAWOPP1_L2_Task2.wav	10.900000	Lg10CD	0.6021	11.280000
JAWOPP1_L2_Task2.wav	10.900000	SUBTLCD	0.04	11.280000
JAWOPP1_L2_Task2.wav	10.900000	Lg10WF	0.9542	11.280000
JAWOPP1_L2_Task2.wav	10.900000	SUBTLWF	0.16	11.280000
JAWOPP1_L2_Task2.wav	10.900000	Cdlow	2	11.280000
JAWOPP1_L2_Task2.wav	10.900000	POStags	ik_NN	11.280000
JAWOPP1_L2_Task2.wav	10.900000	Repetitions	0	11.280000
JAWOPP1_L2_Task2.wav	10.900000	FreqDist	0.07035175879396985	11.280000
JAWOPP1_L2_Task2.wav	10.900000	FREQlow	6	11.280000
JAWOPP1_L2_Task2.wav	10.905741	DFauto (English)	0	11.033741
JAWOPP1_L2_Task2.wav	10.969839	Nuclei	33	10.969839
JAWOPP1_L2_Task2.wav	11.033741	DFauto (English)	0	11.273741
JAWOPP1_L2_Task2.wav	11.273741	DFauto (English)	1	11.537741
JAWOPP1_L2_Task2.wav	11.280000	POStags	uhm_JJ	11.824989
JAWOPP1_L2_Task2.wav	11.280000	Repetitions	0.05263157894736842	11.824989
JAWOPP1_L2_Task2.wav	11.280000	FreqDist	0.03015075376884422	11.824989
JAWOPP1_L2_Task2.wav	11.351196	Nuclei	34	11.351196
JAWOPP1_L2_Task2.wav	11.537741	DFauto (English)	0	11.841741
JAWOPP1_L2_Task2.wav	11.824989	Repetitions	0	11.940000
JAWOPP1_L2_Task2.wav	11.824989	FREQlow	MISSING	11.940000
JAWOPP1_L2_Task2.wav	11.824989	CDcount	MISSING	11.940000
JAWOPP1_L2_Task2.wav	11.824989	Cdlow	MISSING	11.940000
JAWOPP1_L2_Task2.wav	11.824989	SUBTLCD	MISSING	11.940000
JAWOPP1_L2_Task2.wav	11.824989	SUBTLWF	MISSING	11.940000
JAWOPP1_L2_Task2.wav	11.824989	Lg10CD	MISSING	11.940000
JAWOPP1_L2_Task2.wav	11.824989	POStags	wil_NN	11.940000
JAWOPP1_L2_Task2.wav	11.824989	Lg10WF	MISSING	11.940000
JAWOPP1_L2_Task2.wav	11.824989	FreqDist	0.010050251256281407	11.940000
JAWOPP1_L2_Task2.wav	11.824989	FREQcount	MISSING	11.940000
JAWOPP1_L2_Task2.wav	11.841741	DFauto (English)	0	11.929741
JAWOPP1_L2_Task2.wav	11.889715	Nuclei	35	11.889715
