SoundfileID	tmin	tier	text	tmax
CYGOPP1_L1_Task2.wav	12.650000	SUBTLEXWF	7204.3257	12.790000
CYGOPP1_L1_Task2.wav	12.665292	DFauto (English)	0	12.721292
CYGOPP1_L1_Task2.wav	12.721292	DFauto (English)	0	12.809292
CYGOPP1_L1_Task2.wav	12.761478	Nuclei	25	12.761478
CYGOPP1_L1_Task2.wav	12.790000	CDlow	3853	13.110000
CYGOPP1_L1_Task2.wav	12.790000	Lg10WF	4.7892	13.110000
CYGOPP1_L1_Task2.wav	12.790000	FREQcount	61547	13.110000
CYGOPP1_L1_Task2.wav	12.790000	SUBTLEXWF	1407.4506	13.110000
CYGOPP1_L1_Task2.wav	12.790000	Lg10CD	3.8905	13.110000
CYGOPP1_L1_Task2.wav	12.790000	FreqDist	0.0196078431372549	13.110000
CYGOPP1_L1_Task2.wav	12.790000	FREQlemma	61548	13.110000
CYGOPP1_L1_Task2.wav	12.790000	POStags	dus_NN	13.110000
CYGOPP1_L1_Task2.wav	12.790000	SUBTLEXCD	96.2949	13.110000
CYGOPP1_L1_Task2.wav	12.790000	Repetitions	0.09090909090909091	13.110000
CYGOPP1_L1_Task2.wav	12.790000	FREQlow	28398	13.110000
CYGOPP1_L1_Task2.wav	12.790000	CDcount	7771	13.110000
CYGOPP1_L1_Task2.wav	12.809292	DFauto (English)	0	12.825292
CYGOPP1_L1_Task2.wav	12.825292	DFauto (English)	0	12.945292
CYGOPP1_L1_Task2.wav	12.879319	Nuclei	26	12.879319
CYGOPP1_L1_Task2.wav	12.945292	DFauto (English)	0	13.473292
CYGOPP1_L1_Task2.wav	13.110000	FreqDist	0.00980392156862745	13.140000
CYGOPP1_L1_Task2.wav	13.110000	Repetitions	0	13.140000
CYGOPP1_L1_Task2.wav	13.110000	POStags	uh_FW	13.140000
CYGOPP1_L1_Task2.wav	13.390000	FREQlemma	1063827	13.865000
CYGOPP1_L1_Task2.wav	13.390000	Lg10WF	6.0258	13.865000
CYGOPP1_L1_Task2.wav	13.390000	FreqDist	0.0196078431372549	13.865000
CYGOPP1_L1_Task2.wav	13.390000	CDcount	8070	13.865000
CYGOPP1_L1_Task2.wav	13.390000	SUBTLEXWF	24266.8883	13.865000
CYGOPP1_L1_Task2.wav	13.390000	SUBTLEXCD	100.0000	13.865000
CYGOPP1_L1_Task2.wav	13.390000	Repetitions	0	13.865000
CYGOPP1_L1_Task2.wav	13.390000	Lg10CD	3.9069	13.865000
CYGOPP1_L1_Task2.wav	13.390000	POStags	de_FW	13.865000
CYGOPP1_L1_Task2.wav	13.390000	FREQcount	1061177	13.865000
CYGOPP1_L1_Task2.wav	13.390000	FREQlow	903872	13.865000
CYGOPP1_L1_Task2.wav	13.390000	CDlow	6512	13.865000
CYGOPP1_L1_Task2.wav	13.473292	DFauto (English)	1	13.681292
CYGOPP1_L1_Task2.wav	13.622943	Nuclei	27	13.622943
CYGOPP1_L1_Task2.wav	13.681292	DFauto (English)	0	13.881292
CYGOPP1_L1_Task2.wav	13.865000	SUBTLEXWF	24431.9717	14.230000
CYGOPP1_L1_Task2.wav	13.865000	CDlow	5578	14.230000
CYGOPP1_L1_Task2.wav	13.865000	Repetitions	0	14.230000
