SoundfileID	tmin	tier	text	tmax
SUCAPP2_L1_Task2.wav	6.780000	Lg10CD	3.8934	6.990000
SUCAPP2_L1_Task2.wav	6.780000	SUBTLEXWF	1155.7893	6.990000
SUCAPP2_L1_Task2.wav	6.780000	FREQlow	44675	6.990000
SUCAPP2_L1_Task2.wav	6.780000	Lg10WF	4.7037	6.990000
SUCAPP2_L1_Task2.wav	6.780000	FREQcount	50542	6.990000
SUCAPP2_L1_Task2.wav	6.780000	Repetitions	0	6.990000
SUCAPP2_L1_Task2.wav	6.780000	CDcount	7823	6.990000
SUCAPP2_L1_Task2.wav	6.780000	FreqDist	0.008771929824561403	6.990000
SUCAPP2_L1_Task2.wav	6.780000	FREQlemma	142895	6.990000
SUCAPP2_L1_Task2.wav	6.780000	CDlow	6769	6.990000
SUCAPP2_L1_Task2.wav	6.780000	SUBTLEXCD	96.9393	6.990000
SUCAPP2_L1_Task2.wav	6.780000	POStags	veel_NN	6.990000
SUCAPP2_L1_Task2.wav	6.890803	DFauto (English)	0	6.986803
SUCAPP2_L1_Task2.wav	6.925158	Nuclei	24	6.925158
SUCAPP2_L1_Task2.wav	6.986803	DFauto (English)	0	7.114803
SUCAPP2_L1_Task2.wav	6.990000	FreqDist	0.008771929824561403	7.260000
SUCAPP2_L1_Task2.wav	6.990000	Lg10CD	3.7630	7.260000
SUCAPP2_L1_Task2.wav	6.990000	CDcount	5793	7.260000
SUCAPP2_L1_Task2.wav	6.990000	POStags	geld_VBD	7.260000
SUCAPP2_L1_Task2.wav	6.990000	FREQlemma	34728	7.260000
SUCAPP2_L1_Task2.wav	6.990000	SUBTLEXWF	793.6076	7.260000
SUCAPP2_L1_Task2.wav	6.990000	Lg10WF	4.5404	7.260000
SUCAPP2_L1_Task2.wav	6.990000	Repetitions	0	7.260000
SUCAPP2_L1_Task2.wav	6.990000	FREQlow	33565	7.260000
SUCAPP2_L1_Task2.wav	6.990000	CDlow	5586	7.260000
SUCAPP2_L1_Task2.wav	6.990000	FREQcount	34704	7.260000
SUCAPP2_L1_Task2.wav	6.990000	SUBTLEXCD	71.7844	7.260000
SUCAPP2_L1_Task2.wav	7.114803	DFauto (English)	0	7.218803
SUCAPP2_L1_Task2.wav	7.173873	Nuclei	25	7.173873
SUCAPP2_L1_Task2.wav	7.218803	DFauto (English)	0	7.322803
SUCAPP2_L1_Task2.wav	7.260000	FreqDist	0.008771929824561403	7.400000
SUCAPP2_L1_Task2.wav	7.260000	CDlow	7171	7.400000
