SoundfileID	tmin	tier	text	tmax
SUCAPP1_L2_Task1.wav	6.220000	FREQlow	515365	6.420000
SUCAPP1_L2_Task1.wav	6.220000	FreqDist	0.03278688524590164	6.420000
SUCAPP1_L2_Task1.wav	6.220000	Cdlow	8374	6.420000
SUCAPP1_L2_Task1.wav	6.220000	Repetitions	0	6.420000
SUCAPP1_L2_Task1.wav	6.220000	Lg10WF	5.8343	6.420000
SUCAPP1_L2_Task1.wav	6.220000	CDcount	8379	6.420000
SUCAPP1_L2_Task1.wav	6.220000	SUBTLCD	99.89	6.420000
SUCAPP1_L2_Task1.wav	6.220000	SUBTLWF	13387.84	6.420000
SUCAPP1_L2_Task1.wav	6.220000	POStags	and_CC	6.420000
SUCAPP1_L2_Task1.wav	6.220000	Lg10CD	3.9232	6.420000
SUCAPP1_L2_Task1.wav	6.225333	DFauto__English	0	6.289333
SUCAPP1_L2_Task1.wav	6.289333	DFauto__English	0	6.443632
SUCAPP1_L2_Task1.wav	6.398449	Nuclei	19	6.398449
SUCAPP1_L2_Task1.wav	6.420000	SUBTLCD	98.41	6.590000
SUCAPP1_L2_Task1.wav	6.420000	CDcount	8255	6.590000
SUCAPP1_L2_Task1.wav	6.420000	Cdlow	8008	6.590000
SUCAPP1_L2_Task1.wav	6.420000	POStags	then_RB	6.590000
SUCAPP1_L2_Task1.wav	6.420000	FREQcount	75966	6.590000
SUCAPP1_L2_Task1.wav	6.420000	SUBTLWF	1489.53	6.590000
SUCAPP1_L2_Task1.wav	6.420000	Lg10WF	4.8806	6.590000
SUCAPP1_L2_Task1.wav	6.420000	Repetitions	0	6.590000
SUCAPP1_L2_Task1.wav	6.420000	FreqDist	0.01639344262295082	6.590000
SUCAPP1_L2_Task1.wav	6.420000	FREQlow	48171	6.590000
SUCAPP1_L2_Task1.wav	6.420000	Lg10CD	3.9168	6.590000
SUCAPP1_L2_Task1.wav	6.443632	DFauto__English	0	6.457333
SUCAPP1_L2_Task1.wav	6.457333	DFauto__English	0	6.553333
SUCAPP1_L2_Task1.wav	6.497201	Nuclei	20	6.497201
SUCAPP1_L2_Task1.wav	6.553333	DFauto__English	0	6.649333
SUCAPP1_L2_Task1.wav	6.590000	Cdlow	6853	6.810000
SUCAPP1_L2_Task1.wav	6.590000	SUBTLCD	82.13	6.810000
SUCAPP1_L2_Task1.wav	6.590000	CDcount	6889	6.810000
SUCAPP1_L2_Task1.wav	6.590000	FREQlow	23256	6.810000
SUCAPP1_L2_Task1.wav	6.590000	SUBTLWF	463.73	6.810000
SUCAPP1_L2_Task1.wav	6.590000	Repetitions	0	6.810000
SUCAPP1_L2_Task1.wav	6.590000	Lg10WF	4.3738	6.810000
SUCAPP1_L2_Task1.wav	6.590000	Lg10CD	3.8382	6.810000
SUCAPP1_L2_Task1.wav	6.590000	FreqDist	0.01639344262295082	6.810000
SUCAPP1_L2_Task1.wav	6.590000	FREQcount	23650	6.810000
SUCAPP1_L2_Task1.wav	6.590000	POStags	came_VBD	6.810000
SUCAPP1_L2_Task1.wav	6.649333	DFauto__English	0	6.913333
SUCAPP1_L2_Task1.wav	6.810000	Cdlow	8380	6.880000
SUCAPP1_L2_Task1.wav	6.810000	SUBTLCD	99.93	6.880000
SUCAPP1_L2_Task1.wav	6.810000	FreqDist	0.08196721311475409	6.880000
SUCAPP1_L2_Task1.wav	6.810000	Repetitions	0.07142857142857142	6.880000
SUCAPP1_L2_Task1.wav	6.810000	CDcount	8382	6.880000
SUCAPP1_L2_Task1.wav	6.810000	FREQcount	1041179	6.880000
SUCAPP1_L2_Task1.wav	6.810000	POStags	a_DT	6.880000
SUCAPP1_L2_Task1.wav	6.810000	FREQlow	976941	6.880000
SUCAPP1_L2_Task1.wav	6.810000	SUBTLWF	20415.27	6.880000
SUCAPP1_L2_Task1.wav	6.810000	Lg10CD	3.9234	6.880000
SUCAPP1_L2_Task1.wav	6.810000	Lg10WF	6.0175	6.880000
SUCAPP1_L2_Task1.wav	6.831247	Nuclei	21	6.831247
SUCAPP1_L2_Task1.wav	6.880000	FREQcount	7551	7.120000
SUCAPP1_L2_Task1.wav	6.880000	SUBTLWF	148.06	7.120000
SUCAPP1_L2_Task1.wav	6.880000	Lg10WF	3.8781	7.120000
SUCAPP1_L2_Task1.wav	6.880000	FreqDist	0.03278688524590164	7.120000
SUCAPP1_L2_Task1.wav	6.880000	SUBTLCD	36.27	7.120000
SUCAPP1_L2_Task1.wav	6.880000	Cdlow	2450	7.120000
SUCAPP1_L2_Task1.wav	6.880000	Lg10CD	3.4833	7.120000
SUCAPP1_L2_Task1.wav	6.880000	POStags	red_JJ	7.120000
SUCAPP1_L2_Task1.wav	6.880000	FREQlow	4353	7.120000
SUCAPP1_L2_Task1.wav	6.880000	Repetitions	0	7.120000
SUCAPP1_L2_Task1.wav	6.880000	CDcount	3042	7.120000
SUCAPP1_L2_Task1.wav	6.913333	DFauto__English	0	6.977333
SUCAPP1_L2_Task1.wav	6.977333	DFauto__English	0	7.081333
SUCAPP1_L2_Task1.wav	7.030232	Nuclei	22	7.030232
SUCAPP1_L2_Task1.wav	7.081333	DFauto__English	0	7.281333
SUCAPP1_L2_Task1.wav	7.220000	Lg10WF	4.3916	7.350000
SUCAPP1_L2_Task1.wav	7.220000	Repetitions	0	7.350000
SUCAPP1_L2_Task1.wav	7.220000	SUBTLWF	483.06	7.350000
SUCAPP1_L2_Task1.wav	7.220000	POStags	car_NN	7.350000
SUCAPP1_L2_Task1.wav	7.220000	Lg10CD	3.7122	7.350000
SUCAPP1_L2_Task1.wav	7.220000	FREQlow	23946	7.350000
SUCAPP1_L2_Task1.wav	7.220000	CDcount	5154	7.350000
SUCAPP1_L2_Task1.wav	7.220000	SUBTLCD	61.44	7.350000
SUCAPP1_L2_Task1.wav	7.220000	Cdlow	5106	7.350000
SUCAPP1_L2_Task1.wav	7.220000	FreqDist	0.03278688524590164	7.350000
SUCAPP1_L2_Task1.wav	7.220000	FREQcount	24636	7.350000
SUCAPP1_L2_Task1.wav	7.281333	DFauto__English	0	7.393333
SUCAPP1_L2_Task1.wav	7.340198	Nuclei	23	7.340198
SUCAPP1_L2_Task1.wav	7.350000	SUBTLCD	99.89	7.410000
SUCAPP1_L2_Task1.wav	7.350000	Lg10WF	5.8343	7.410000
SUCAPP1_L2_Task1.wav	7.350000	Repetitions	0.16666666666666666	7.410000
SUCAPP1_L2_Task1.wav	7.350000	POStags	and_CC	7.410000
SUCAPP1_L2_Task1.wav	7.350000	Lg10CD	3.9232	7.410000
SUCAPP1_L2_Task1.wav	7.350000	FREQlow	515365	7.410000
SUCAPP1_L2_Task1.wav	7.350000	SUBTLWF	13387.84	7.410000
SUCAPP1_L2_Task1.wav	7.350000	FREQcount	682780	7.410000
SUCAPP1_L2_Task1.wav	7.350000	FreqDist	0.03278688524590164	7.410000
SUCAPP1_L2_Task1.wav	7.350000	Cdlow	8374	7.410000
SUCAPP1_L2_Task1.wav	7.350000	CDcount	8379	7.410000
SUCAPP1_L2_Task1.wav	7.393333	DFauto__English	0	7.729333
SUCAPP1_L2_Task1.wav	7.410000	Lg10CD	3.707	8.060000
SUCAPP1_L2_Task1.wav	7.410000	FreqDist	0.01639344262295082	8.060000
SUCAPP1_L2_Task1.wav	7.410000	Repetitions	0	8.060000
SUCAPP1_L2_Task1.wav	7.410000	POStags	hit_VBD	8.060000
SUCAPP1_L2_Task1.wav	7.410000	SUBTLCD	60.71	8.060000
