SoundfileID	tmin	tier	text	tmax
TABLPP2_L2_Task2.wav	8.140000	SUBTLWF	22677.84	8.410000
TABLPP2_L2_Task2.wav	8.140000	SUBTLCD	99.94	8.410000
TABLPP2_L2_Task2.wav	8.140000	Lg10CD	3.9235	8.410000
TABLPP2_L2_Task2.wav	8.140000	CDcount	8383	8.410000
TABLPP2_L2_Task2.wav	8.140000	POStags	to_TO	8.410000
TABLPP2_L2_Task2.wav	8.140000	Cdlow	8380	8.410000
TABLPP2_L2_Task2.wav	8.140000	FREQlow	1138435	8.410000
TABLPP2_L2_Task2.wav	8.140000	Repetitions	0	8.410000
TABLPP2_L2_Task2.wav	8.250125	DFauto__English	0	8.402125
TABLPP2_L2_Task2.wav	8.301193	Nuclei	21	8.301193
TABLPP2_L2_Task2.wav	8.402125	DFauto__English	0	8.514125
TABLPP2_L2_Task2.wav	8.410000	FREQcount	314232	8.680000
TABLPP2_L2_Task2.wav	8.410000	Repetitions	0	8.680000
TABLPP2_L2_Task2.wav	8.410000	POStags	have_VB	8.680000
TABLPP2_L2_Task2.wav	8.410000	Cdlow	8354	8.680000
TABLPP2_L2_Task2.wav	8.410000	FreqDist	0.0425531914893617	8.680000
TABLPP2_L2_Task2.wav	8.410000	FREQlow	296664	8.680000
TABLPP2_L2_Task2.wav	8.410000	SUBTLWF	6161.41	8.680000
TABLPP2_L2_Task2.wav	8.410000	Lg10CD	3.9224	8.680000
TABLPP2_L2_Task2.wav	8.410000	Lg10WF	5.4973	8.680000
TABLPP2_L2_Task2.wav	8.410000	CDcount	8363	8.680000
TABLPP2_L2_Task2.wav	8.410000	SUBTLCD	99.7	8.680000
TABLPP2_L2_Task2.wav	8.514125	DFauto__English	1	8.634125
TABLPP2_L2_Task2.wav	8.590425	Nuclei	22	8.590425
TABLPP2_L2_Task2.wav	8.790125	Phrases	1	9.302125
TABLPP2_L2_Task2.wav	9.130000	Repetitions	0	9.190000
TABLPP2_L2_Task2.wav	9.130000	CDcount	8388	9.190000
TABLPP2_L2_Task2.wav	9.130000	SUBTLCD	100.0	9.190000
TABLPP2_L2_Task2.wav	9.130000	FreqDist	0.1276595744680851	9.190000
TABLPP2_L2_Task2.wav	9.130000	SUBTLWF	29449.18	9.190000
TABLPP2_L2_Task2.wav	9.130000	POStags	the_DT	9.190000
TABLPP2_L2_Task2.wav	9.130000	Lg10CD	3.9237	9.190000
TABLPP2_L2_Task2.wav	9.130000	FREQlow	1339811	9.190000
TABLPP2_L2_Task2.wav	9.130000	Cdlow	8388	9.190000
TABLPP2_L2_Task2.wav	9.130000	FREQcount	1501908	9.190000
TABLPP2_L2_Task2.wav	9.130000	Lg10WF	6.1766	9.190000
TABLPP2_L2_Task2.wav	9.240000	Lg10WF	2.4166	10.120000
TABLPP2_L2_Task2.wav	9.240000	SUBTLCD	2.3	10.120000
TABLPP2_L2_Task2.wav	9.240000	FREQlow	253	10.120000
TABLPP2_L2_Task2.wav	9.240000	POStags	playground_NN	10.120000
TABLPP2_L2_Task2.wav	9.240000	FREQcount	260	10.120000
TABLPP2_L2_Task2.wav	9.240000	Cdlow	189	10.120000
TABLPP2_L2_Task2.wav	9.240000	CDcount	193	10.120000
TABLPP2_L2_Task2.wav	9.240000	Lg10CD	2.2878	10.120000
TABLPP2_L2_Task2.wav	9.240000	SUBTLWF	5.1	10.120000
TABLPP2_L2_Task2.wav	9.240000	FreqDist	0.0425531914893617	10.120000
TABLPP2_L2_Task2.wav	9.240000	Repetitions	0	10.120000
TABLPP2_L2_Task2.wav	9.302125	Phrases	0	11.830125
TABLPP2_L2_Task2.wav	9.338125	DFauto__English	0	9.482125
TABLPP2_L2_Task2.wav	9.389271	Nuclei	23	9.389271
TABLPP2_L2_Task2.wav	9.482125	DFauto__English	0	9.634125
TABLPP2_L2_Task2.wav	9.634125	DFauto__English	0	9.852432
TABLPP2_L2_Task2.wav	9.704834	Nuclei	24	9.704834
TABLPP2_L2_Task2.wav	9.852432	DFauto__English	0	9.852532
TABLPP2_L2_Task2.wav	9.852532	DFauto__English	0	9.986125
TABLPP2_L2_Task2.wav	9.936618	Nuclei	25	9.936618
TABLPP2_L2_Task2.wav	9.986125	DFauto__English	0	10.106125
TABLPP2_L2_Task2.wav	10.106125	DFauto__English	0	10.346125
TABLPP2_L2_Task2.wav	10.120000	SUBTLWF	83.1	10.430000
TABLPP2_L2_Task2.wav	10.120000	FREQcount	4238	10.430000
TABLPP2_L2_Task2.wav	10.120000	SUBTLCD	33.55	10.430000
TABLPP2_L2_Task2.wav	10.120000	POStags	near_IN	10.430000
TABLPP2_L2_Task2.wav	10.120000	FREQlow	4055	10.430000
TABLPP2_L2_Task2.wav	10.120000	Repetitions	0	10.430000
TABLPP2_L2_Task2.wav	10.120000	Lg10WF	3.6273	10.430000
TABLPP2_L2_Task2.wav	10.120000	Lg10CD	3.4495	10.430000
TABLPP2_L2_Task2.wav	10.120000	Cdlow	2741	10.430000
TABLPP2_L2_Task2.wav	10.120000	CDcount	2814	10.430000
TABLPP2_L2_Task2.wav	10.120000	FreqDist	0.02127659574468085	10.430000
TABLPP2_L2_Task2.wav	10.306866	Nuclei	26	10.306866
TABLPP2_L2_Task2.wav	10.346125	DFauto__English	0	10.378125
TABLPP2_L2_Task2.wav	10.378125	DFauto__English	0	10.426125
