SoundfileID	tmin	tier	text	tmax
LOESPP1_L1_task1.wav	14.280000	POStags	a_DT	14.310000
LOESPP1_L1_task1.wav	14.280000	FREQcount	1041179	14.310000
LOESPP1_L1_task1.wav	14.280000	Lg10WF	6.0175	14.310000
LOESPP1_L1_task1.wav	14.280000	Repetitions	0.2	14.310000
LOESPP1_L1_task1.wav	14.310000	SUBTLCD	0.15	15.540000
LOESPP1_L1_task1.wav	14.310000	FREQlow	16	15.540000
LOESPP1_L1_task1.wav	14.310000	Lg10WF	1.2304	15.540000
LOESPP1_L1_task1.wav	14.310000	FREQcount	16	15.540000
LOESPP1_L1_task1.wav	14.310000	CDcount	13	15.540000
LOESPP1_L1_task1.wav	14.310000	FreqDist	0.01818181818181818	15.540000
LOESPP1_L1_task1.wav	14.310000	SUBTLWF	0.31	15.540000
LOESPP1_L1_task1.wav	14.310000	Cdlow	13	15.540000
LOESPP1_L1_task1.wav	14.310000	POStags	stoplight_NN	15.540000
LOESPP1_L1_task1.wav	14.310000	Repetitions	0	15.540000
LOESPP1_L1_task1.wav	14.310000	Lg10CD	1.1461	15.540000
LOESPP1_L1_task1.wav	14.312457	DFauto__English	0	14.313844
LOESPP1_L1_task1.wav	14.313844	DFauto__English	0	14.545844
LOESPP1_L1_task1.wav	14.491732	Nuclei	40	14.491732
LOESPP1_L1_task1.wav	14.545844	DFauto__English	0	14.633844
LOESPP1_L1_task1.wav	14.633844	DFauto__English	0	14.761844
LOESPP1_L1_task1.wav	14.714883	Nuclei	41	14.714883
