SoundfileID	tmin	tier	text	tmax
MAPOPP1_L1_Task2.wav	5.050000	CDcount	8070	5.090000
MAPOPP1_L1_Task2.wav	5.050000	Repetitions	0	5.090000
MAPOPP1_L1_Task2.wav	5.050000	FREQlow	903872	5.090000
MAPOPP1_L1_Task2.wav	5.050000	FreqDist	0.021052631578947368	5.090000
MAPOPP1_L1_Task2.wav	5.050000	Lg10CD	3.9069	5.090000
MAPOPP1_L1_Task2.wav	5.050000	FREQlemma	1063827	5.090000
MAPOPP1_L1_Task2.wav	5.050000	SUBTLEXCD	100.0000	5.090000
MAPOPP1_L1_Task2.wav	5.050000	FREQcount	1061177	5.090000
MAPOPP1_L1_Task2.wav	5.050000	SUBTLEXWF	24266.8883	5.090000
MAPOPP1_L1_Task2.wav	5.050000	POStags	de_IN	5.090000
MAPOPP1_L1_Task2.wav	5.050000	CDlow	6512	5.090000
MAPOPP1_L1_Task2.wav	5.090000	POStags	school_NN	5.510000
MAPOPP1_L1_Task2.wav	5.090000	Lg10WF	4.0334	5.510000
MAPOPP1_L1_Task2.wav	5.090000	SUBTLEXWF	246.9504	5.510000
MAPOPP1_L1_Task2.wav	5.090000	FREQlemma	11282	5.510000
MAPOPP1_L1_Task2.wav	5.090000	FREQlow	10532	5.510000
MAPOPP1_L1_Task2.wav	5.090000	CDcount	3471	5.510000
MAPOPP1_L1_Task2.wav	5.090000	FreqDist	0.010526315789473684	5.510000
MAPOPP1_L1_Task2.wav	5.090000	SUBTLEXCD	43.0112	5.510000
MAPOPP1_L1_Task2.wav	5.090000	Lg10CD	3.5406	5.510000
MAPOPP1_L1_Task2.wav	5.090000	CDlow	3395	5.510000
MAPOPP1_L1_Task2.wav	5.090000	FREQcount	10799	5.510000
MAPOPP1_L1_Task2.wav	5.090000	Repetitions	0	5.510000
MAPOPP1_L1_Task2.wav	5.378245	DFauto__English	1	5.514245
MAPOPP1_L1_Task2.wav	5.478486	Nuclei	14	5.478486
MAPOPP1_L1_Task2.wav	5.510000	CDlow	4927	5.700000
MAPOPP1_L1_Task2.wav	5.510000	FreqDist	0.021052631578947368	5.700000
MAPOPP1_L1_Task2.wav	5.510000	SUBTLEXCD	99.4548	5.700000
MAPOPP1_L1_Task2.wav	5.510000	FREQlemma	109632	5.700000
MAPOPP1_L1_Task2.wav	5.510000	FREQlow	68106	5.700000
MAPOPP1_L1_Task2.wav	5.510000	Lg10CD	3.9046	5.700000
MAPOPP1_L1_Task2.wav	5.510000	POStags	daar_NN	5.700000
MAPOPP1_L1_Task2.wav	5.510000	CDcount	8026	5.700000
MAPOPP1_L1_Task2.wav	5.510000	Lg10WF	5.0399	5.700000
MAPOPP1_L1_Task2.wav	5.510000	FREQcount	109632	5.700000
MAPOPP1_L1_Task2.wav	5.510000	Repetitions	0	5.700000
MAPOPP1_L1_Task2.wav	5.510000	SUBTLEXWF	2507.0535	5.700000
MAPOPP1_L1_Task2.wav	5.514245	DFauto__English	0	5.530245
MAPOPP1_L1_Task2.wav	5.530245	DFauto__English	1	5.650245
MAPOPP1_L1_Task2.wav	5.611838	Nuclei	15	5.611838
MAPOPP1_L1_Task2.wav	5.650245	DFauto__English	0	5.822438
MAPOPP1_L1_Task2.wav	5.700000	FREQlow	691904	5.730000
MAPOPP1_L1_Task2.wav	5.700000	Lg10CD	3.9069	5.730000
MAPOPP1_L1_Task2.wav	5.700000	Repetitions	0	5.730000
MAPOPP1_L1_Task2.wav	5.700000	SUBTLEXWF	17972.1790	5.730000
MAPOPP1_L1_Task2.wav	5.700000	CDlow	6864	5.730000
MAPOPP1_L1_Task2.wav	5.700000	Lg10WF	5.8954	5.730000
MAPOPP1_L1_Task2.wav	5.700000	FreqDist	0.05263157894736842	5.730000
MAPOPP1_L1_Task2.wav	5.700000	CDcount	8069	5.730000
MAPOPP1_L1_Task2.wav	5.700000	SUBTLEXCD	99.9876	5.730000
MAPOPP1_L1_Task2.wav	5.700000	POStags	een_JJ	5.730000
MAPOPP1_L1_Task2.wav	5.700000	FREQcount	785913	5.730000
MAPOPP1_L1_Task2.wav	5.700000	FREQlemma	868582	5.730000
MAPOPP1_L1_Task2.wav	5.730000	Lg10WF	5.7865	5.840000
MAPOPP1_L1_Task2.wav	5.730000	SUBTLEXWF	13987.4934	5.840000
MAPOPP1_L1_Task2.wav	5.730000	CDcount	8063	5.840000
MAPOPP1_L1_Task2.wav	5.730000	FreqDist	0.010526315789473684	5.840000
MAPOPP1_L1_Task2.wav	5.730000	POStags	en_JJ	5.840000
MAPOPP1_L1_Task2.wav	5.730000	Lg10CD	3.9066	5.840000
MAPOPP1_L1_Task2.wav	5.730000	FREQlemma	611666	5.840000
MAPOPP1_L1_Task2.wav	5.730000	Repetitions	0	5.840000
MAPOPP1_L1_Task2.wav	5.730000	SUBTLEXCD	99.9133	5.840000
MAPOPP1_L1_Task2.wav	5.730000	FREQcount	611665	5.840000
MAPOPP1_L1_Task2.wav	5.730000	FREQlow	422748	5.840000
MAPOPP1_L1_Task2.wav	5.730000	CDlow	5936	5.840000
MAPOPP1_L1_Task2.wav	5.822438	DFauto__English	1	6.018245
MAPOPP1_L1_Task2.wav	5.840000	Lg10WF	3.9201	6.450000
MAPOPP1_L1_Task2.wav	5.840000	FREQcount	8318	6.450000
MAPOPP1_L1_Task2.wav	5.840000	FREQlemma	35879	6.450000
MAPOPP1_L1_Task2.wav	5.840000	CDlow	4404	6.450000
MAPOPP1_L1_Task2.wav	5.840000	FREQlow	8125	6.450000
MAPOPP1_L1_Task2.wav	5.840000	SUBTLEXCD	55.8736	6.450000
MAPOPP1_L1_Task2.wav	5.840000	Repetitions	0	6.450000
MAPOPP1_L1_Task2.wav	5.840000	Lg10CD	3.6542	6.450000
MAPOPP1_L1_Task2.wav	5.840000	POStags	ander_NN	6.450000
MAPOPP1_L1_Task2.wav	5.840000	FreqDist	0.010526315789473684	6.450000
MAPOPP1_L1_Task2.wav	5.840000	SUBTLEXWF	190.2152	6.450000
MAPOPP1_L1_Task2.wav	5.840000	CDcount	4509	6.450000
MAPOPP1_L1_Task2.wav	5.881200	Nuclei	16	5.881200
MAPOPP1_L1_Task2.wav	6.018245	DFauto__English	0	6.114245
MAPOPP1_L1_Task2.wav	6.114245	DFauto__English	1	6.410245
MAPOPP1_L1_Task2.wav	6.328644	Nuclei	17	6.328644
MAPOPP1_L1_Task2.wav	6.410245	DFauto__English	0	6.411172
MAPOPP1_L1_Task2.wav	6.411172	DFauto__English	0	6.530245
MAPOPP1_L1_Task2.wav	6.450000	Repetitions	0	6.480000
MAPOPP1_L1_Task2.wav	6.450000	CDcount	8061	6.480000
MAPOPP1_L1_Task2.wav	6.450000	FREQlow	292220	6.480000
MAPOPP1_L1_Task2.wav	6.450000	SUBTLEXWF	8170.4945	6.480000
MAPOPP1_L1_Task2.wav	6.450000	FreqDist	0.010526315789473684	6.480000
MAPOPP1_L1_Task2.wav	6.450000	Lg10CD	3.9064	6.480000
MAPOPP1_L1_Task2.wav	6.450000	Lg10WF	5.5530	6.480000
MAPOPP1_L1_Task2.wav	6.450000	FREQcount	357291	6.480000
MAPOPP1_L1_Task2.wav	6.450000	POStags	er_NN	6.480000
MAPOPP1_L1_Task2.wav	6.450000	FREQlemma	357295	6.480000
MAPOPP1_L1_Task2.wav	6.450000	SUBTLEXCD	99.8885	6.480000
MAPOPP1_L1_Task2.wav	6.450000	CDlow	6441	6.480000
MAPOPP1_L1_Task2.wav	6.480000	Lg10WF	1.9638	7.400000
MAPOPP1_L1_Task2.wav	6.480000	CDlow	70	7.400000
