SoundfileID	tmin	tier	text	tmax
JADEPP1_L1_Task2.wav	6.700000	FreqDist	0.02027027027027027	6.730000
JADEPP1_L1_Task2.wav	6.700000	Repetitions	0	6.730000
JADEPP1_L1_Task2.wav	6.700000	POStags	a_DT	6.730000
JADEPP1_L1_Task2.wav	6.700000	Cdlow	8380	6.730000
JADEPP1_L1_Task2.wav	6.700000	FREQlow	976941	6.730000
JADEPP1_L1_Task2.wav	6.714529	Nuclei	20	6.714529
JADEPP1_L1_Task2.wav	6.730000	Lg10WF	4.4634	6.880000
JADEPP1_L1_Task2.wav	6.730000	SUBTLCD	85.66	6.880000
JADEPP1_L1_Task2.wav	6.730000	Lg10CD	3.8565	6.880000
JADEPP1_L1_Task2.wav	6.730000	CDcount	7185	6.880000
JADEPP1_L1_Task2.wav	6.730000	Cdlow	7165	6.880000
JADEPP1_L1_Task2.wav	6.730000	SUBTLWF	569.92	6.880000
JADEPP1_L1_Task2.wav	6.730000	FREQcount	29066	6.880000
JADEPP1_L1_Task2.wav	6.730000	POStags	lot_NN	6.880000
JADEPP1_L1_Task2.wav	6.730000	FreqDist	0.006756756756756757	6.880000
JADEPP1_L1_Task2.wav	6.730000	Repetitions	0	6.880000
JADEPP1_L1_Task2.wav	6.730000	FREQlow	28738	6.880000
JADEPP1_L1_Task2.wav	6.766014	DFauto__English	0	6.785125
JADEPP1_L1_Task2.wav	6.785125	DFauto__English	0	6.889125
JADEPP1_L1_Task2.wav	6.848485	Nuclei	21	6.848485
JADEPP1_L1_Task2.wav	6.880000	Lg10WF	5.7712	7.010000
JADEPP1_L1_Task2.wav	6.880000	POStags	of_IN	7.010000
JADEPP1_L1_Task2.wav	6.880000	SUBTLWF	11577.24	7.010000
JADEPP1_L1_Task2.wav	6.880000	Cdlow	8372	7.010000
JADEPP1_L1_Task2.wav	6.880000	Repetitions	0	7.010000
JADEPP1_L1_Task2.wav	6.880000	FREQlow	573021	7.010000
JADEPP1_L1_Task2.wav	6.880000	FreqDist	0.006756756756756757	7.010000
JADEPP1_L1_Task2.wav	6.880000	FREQcount	590439	7.010000
JADEPP1_L1_Task2.wav	6.880000	CDcount	8375	7.010000
JADEPP1_L1_Task2.wav	6.880000	SUBTLCD	99.85	7.010000
JADEPP1_L1_Task2.wav	6.880000	Lg10CD	3.923	7.010000
JADEPP1_L1_Task2.wav	6.889125	DFauto__English	0	7.073125
JADEPP1_L1_Task2.wav	7.010000	Lg10CD	3.1202	7.340000
JADEPP1_L1_Task2.wav	7.010000	SUBTLCD	15.71	7.340000
JADEPP1_L1_Task2.wav	7.010000	Lg10WF	3.367	7.340000
JADEPP1_L1_Task2.wav	7.010000	FREQcount	2327	7.340000
JADEPP1_L1_Task2.wav	7.010000	FreqDist	0.02027027027027027	7.340000
JADEPP1_L1_Task2.wav	7.010000	SUBTLWF	45.63	7.340000
JADEPP1_L1_Task2.wav	7.010000	FREQlow	2242	7.340000
JADEPP1_L1_Task2.wav	7.010000	Repetitions	0	7.340000
JADEPP1_L1_Task2.wav	7.010000	CDcount	1318	7.340000
JADEPP1_L1_Task2.wav	7.010000	POStags	cars_NNS	7.340000
JADEPP1_L1_Task2.wav	7.010000	Cdlow	1283	7.340000
JADEPP1_L1_Task2.wav	7.073125	DFauto__English	0	7.329125
JADEPP1_L1_Task2.wav	7.154422	Nuclei	22	7.154422
JADEPP1_L1_Task2.wav	7.329125	DFauto__English	0	7.377125
JADEPP1_L1_Task2.wav	7.340000	Lg10CD	3.9156	7.450000
JADEPP1_L1_Task2.wav	7.340000	SUBTLCD	98.15	7.450000
JADEPP1_L1_Task2.wav	7.340000	CDcount	8233	7.450000
JADEPP1_L1_Task2.wav	7.340000	Lg10WF	4.9197	7.450000
JADEPP1_L1_Task2.wav	7.340000	Repetitions	0	7.450000
JADEPP1_L1_Task2.wav	7.340000	FREQcount	83109	7.450000
JADEPP1_L1_Task2.wav	7.340000	FreqDist	0.006756756756756757	7.450000
JADEPP1_L1_Task2.wav	7.340000	FREQlow	75735	7.450000
JADEPP1_L1_Task2.wav	7.340000	POStags	could_MD	7.450000
JADEPP1_L1_Task2.wav	7.340000	Cdlow	8207	7.450000
JADEPP1_L1_Task2.wav	7.340000	SUBTLWF	1629.59	7.450000
JADEPP1_L1_Task2.wav	7.377125	DFauto__English	0	7.473125
JADEPP1_L1_Task2.wav	7.431136	Nuclei	23	7.431136
JADEPP1_L1_Task2.wav	7.450000	SUBTLWF	5746.76	7.640000
JADEPP1_L1_Task2.wav	7.450000	POStags	be_VB	7.640000
JADEPP1_L1_Task2.wav	7.450000	SUBTLCD	99.7	7.640000
JADEPP1_L1_Task2.wav	7.450000	FREQcount	293085	7.640000
JADEPP1_L1_Task2.wav	7.450000	Lg10CD	3.9224	7.640000
JADEPP1_L1_Task2.wav	7.450000	FreqDist	0.013513513513513514	7.640000
